3.0757 69244 57.2942
3.0756 69245 59.079
3.0755 69246 58.6169
3.0754 69247 58.6169
3.0753 69248 58.7996
3.0752 69249 58.7996
3.0751 69250 58.7996
3.075 69251 61.109
3.0749 69252 61.109
3.0748 69253 61.4296
3.0747 69254 61.4296
3.0746 69255 59.7722
3.0745 69256 61.2487
3.0744 69257 60.0726
3.0743 69258 60.5677
3.0742 69259 55.7723
3.0741 69260 57.245
3.074 69261 57.245
3.0739 69262 57.245
3.0738 69263 55.4504
3.0737 69264 55.6809
3.0736 69265 58.1122
3.0735 69266 58.1122
3.0734 69267 58.1122
3.0733 69268 56.4727
3.0732 69269 58.2099
3.0731 69270 58.2099
3.073 69271 58.1612
3.0729 69272 58.1612
3.0728 69273 58.06
3.0727 69274 58.06
3.0726 69275 59.5033
3.0725 69276 62.5467
3.0724 69277 62.5467
3.0723 69278 62.5467
3.0722 69279 64.9104
3.0721 69280 64.9104
3.072 69281 64.6864
3.0719 69282 61.4909
3.0718 69283 61.7984
3.0717 69284 59.3189
3.0716 69285 59.3189
3.0715 69286 59.3189
3.0714 69287 59.3189
3.0713 69288 59.3189
3.0712 69289 59.8961
3.0711 69290 55.6851
3.071 69291 55.6851
3.0709 69292 55.6851
3.0708 69293 54.7187
3.0707 69294 58.4896
3.0706 69295 58.4896
3.0705 69296 58.4896
3.0704 69297 58.2545
3.0703 69298 57.4421
3.0702 69299 57.4421
3.0701 69300 57.5393
3.07 69301 58.5304
3.0699 69302 58.5304
3.0698 69303 61.9892
3.0697 69304 58.2368
3.0696 69305 61.5811
3.0695 69306 61.5811
3.0694 69307 63.3654
3.0693 69308 63.3654
3.0692 69309 63.3654
3.0691 69310 61.4537
3.069 69311 61.4537
3.0689 69312 63.2654
3.0688 69313 63.2654
3.0687 69314 61.8279
3.0686 69315 61.8279
3.0685 69316 62.1529
3.0684 69317 62.1529
3.0683 69318 62.1529
3.0682 69319 57.9218
3.0681 69320 61.5178
3.068 69321 61.4838
3.0679 69322 61.8273
3.0678 69323 61.9948
3.0677 69324 61.9948
3.0676 69325 61.9948
3.0675 69326 61.9948
3.0674 69327 61.9948
3.0673 69328 61.9948
3.0672 69329 61.9712
3.0671 69330 62.7641
3.067 69331 59.2026
3.0669 69332 59.2026
3.0668 69333 59.2026
3.0667 69334 63.1748
3.0666 69335 64.6487
3.0665 69336 64.8747
3.0664 69337 64.0356
3.0663 69338 66.0411
3.0662 69339 66.6888
3.0661 69340 65.2995
3.066 69341 65.2995
3.0659 69342 63.6907
3.0658 69343 63.6907
3.0657 69344 63.6907
3.0656 69345 64.7019
3.0655 69346 64.7019
3.0654 69347 65.4756
3.0653 69348 61.2037
3.0652 69349 57.8873
3.0651 69350 60.374
3.065 69351 60.8106
3.0649 69352 60.0642
3.0648 69353 58.6711
3.0647 69354 58.8517
3.0646 69355 53.2727
3.0645 69356 50.4625
3.0644 69357 50.4291
3.0643 69358 51.5143
3.0642 69359 44.4533
3.0641 69360 44.4533
3.064 69361 44.9084
3.0639 69362 44.9084
3.0638 69363 44.9084
3.0637 69364 44.9084
3.0636 69365 45.174
3.0635 69366 40.3908
3.0634 69367 40.3908
3.0633 69368 40.3908
3.0632 69369 40.3908
3.0631 69370 40.3908
3.063 69371 37.3558
3.0629 69372 38.3721
3.0628 69373 38.3691
3.0627 69374 40.3425
3.0626 69375 40.3425
3.0625 69376 40.3425
3.0624 69377 40.3425
3.0623 69378 40.3425
3.0622 69379 38.9219
3.0621 69380 38.9219
3.062 69381 37.5184
3.0619 69382 37.5184
3.0618 69383 37.5184
3.0617 69384 37.9458
3.0616 69385 38.6793
3.0615 69386 38.6793
3.0614 69387 42.7977
3.0613 69388 42.7977
3.0612 69389 47.8129
3.0611 69390 47.8129
3.061 69391 47.8129
3.0609 69392 49.1197
3.0608 69393 50.9142
3.0607 69394 51.2193
3.0606 69395 51.2193
3.0605 69396 52.5918
3.0604 69397 53.3216
3.0603 69398 53.3216
3.0602 69399 53.3216
3.0601 69400 58.6446
3.06 69401 58.6446
3.0599 69402 58.6446
3.0598 69403 58.6446
3.0597 69404 58.2157
3.0596 69405 53.6394
3.0595 69406 53.6394
3.0594 69407 53.6394
3.0593 69408 56.1648
3.0592 69409 56.1648
3.0591 69410 56.1648
3.059 69411 58.0112
3.0589 69412 61.8
3.0588 69413 60.9583
3.0587 69414 61.0358
3.0586 69415 61.0358
3.0585 69416 61.0358
3.0584 69417 60.0719
3.0583 69418 59.632
3.0582 69419 59.632
3.0581 69420 59.632
3.058 69421 59.8225
3.0579 69422 61.2213
3.0578 69423 61.2553
3.0577 69424 60.4321
3.0576 69425 60.4321
3.0575 69426 58.4275
3.0574 69427 61.859
3.0573 69428 62.029
3.0572 69429 62.029
3.0571 69430 62.029
3.057 69431 62.011
3.0569 69432 61.3014
3.0568 69433 61.1816
3.0567 69434 61.1816
3.0566 69435 61.1816
3.0565 69436 62.2844
3.0564 69437 62.0062
3.0563 69438 57.3375
3.0562 69439 56.2249
3.0561 69440 56.2102
3.056 69441 58.9164
3.0559 69442 58.9164
3.0558 69443 58.4585
3.0557 69444 59.8871
3.0556 69445 61.393
3.0555 69446 64.0593
3.0554 69447 63.9324
3.0553 69448 63.9324
3.0552 69449 63.9324
3.0551 69450 63.9324
3.055 69451 63.9324
3.0549 69452 63.1735
3.0548 69453 61.5742
3.0547 69454 62.5024
3.0546 69455 59.9088
3.0545 69456 62.3286
3.0544 69457 61.8398
3.0543 69458 61.8398
3.0542 69459 61.8398
3.0541 69460 67.5174
3.054 69461 67.5174
3.0539 69462 65.4151
3.0538 69463 61.9872
3.0537 69464 61.9872
3.0536 69465 65.7572
3.0535 69466 65.7572
3.0534 69467 65.7572
3.0533 69468 65.7572
3.0532 69469 65.7572
3.0531 69470 65.1129
3.053 69471 65.1129
3.0529 69472 64.9468
3.0528 69473 59.9499
3.0527 69474 63.4102
3.0526 69475 63.6616
3.0525 69476 63.6616
3.0524 69477 63.6616
3.0523 69478 63.6585
3.0522 69479 67.8038
3.0521 69480 65.474
3.052 69481 65.474
3.0519 69482 65.474
3.0518 69483 65.4306
3.0517 69484 65.4306
3.0516 69485 64.773
3.0515 69486 64.7968
3.0514 69487 61.0996
3.0513 69488 58.508
3.0512 69489 58.508
3.0511 69490 58.2301
3.051 69491 53.7796
3.0509 69492 53.7796
3.0508 69493 51.0921
3.0507 69494 51.1108
3.0506 69495 51.1108
3.0505 69496 44.8131
3.0504 69497 44.8131
3.0503 69498 44.8131
3.0502 69499 44.8131
3.0501 69500 44.8131
3.05 69501 44.8131
3.0499 69502 44.9899
3.0498 69503 46.6904
3.0497 69504 51.2567
3.0496 69505 52.2146
3.0495 69506 51.4274
3.0494 69507 51.4274
3.0493 69508 50.7124
3.0492 69509 50.7124
3.0491 69510 50.7124
3.049 69511 50.7124
3.0489 69512 50.7124
3.0488 69513 50.7124
3.0487 69514 50.7124
3.0486 69515 50.6949
3.0485 69516 50.1288
3.0484 69517 50.1288
3.0483 69518 50.2309
3.0482 69519 50.2309
3.0481 69520 50.2309
3.048 69521 50.2309
3.0479 69522 50.2309
3.0478 69523 50.2309
3.0477 69524 50.2309
3.0476 69525 50.2309
3.0475 69526 50.2309
3.0474 69527 50.2361
3.0473 69528 39.8679
3.0472 69529 37.557
3.0471 69530 38.0485
3.047 69531 43.2396
3.0469 69532 43.2396
3.0468 69533 43.2396
3.0467 69534 43.2396
3.0466 69535 43.2639
3.0465 69536 38.4358
3.0464 69537 38.4358
3.0463 69538 38.4358
3.0462 69539 38.4358
3.0461 69540 38.4358
3.046 69541 38.4358
3.0459 69542 38.4358
3.0458 69543 38.4358
3.0457 69544 35.2395
3.0456 69545 36.1044
3.0455 69546 36.1044
3.0454 69547 36.1044
3.0453 69548 42.7475
3.0452 69549 42.7475
3.0451 69550 40.9368
3.045 69551 40.5244
3.0449 69552 46.8821
3.0448 69553 46.8821
3.0447 69554 46.8821
3.0446 69555 45.0125
3.0445 69556 47.6315
3.0444 69557 46.5554
3.0443 69558 46.5554
3.0442 69559 39.554
3.0441 69560 39.554
3.044 69561 39.554
3.0439 69562 39.554
3.0438 69563 39.554
3.0437 69564 43.0564
3.0436 69565 43.0564
3.0435 69566 43.0564
3.0434 69567 43.0564
3.0433 69568 43.0564
3.0432 69569 47.0262
3.0431 69570 47.0262
3.043 69571 47.0262
3.0429 69572 47.0262
3.0428 69573 47.0262
3.0427 69574 47.0262
3.0426 69575 47.0262
3.0425 69576 52.4121
3.0424 69577 53.0441
3.0423 69578 53.6752
3.0422 69579 53.6752
3.0421 69580 53.6752
3.042 69581 52.5516
3.0419 69582 53.9657
3.0418 69583 53.9657
3.0417 69584 53.9657
3.0416 69585 54.085
3.0415 69586 54.085
3.0414 69587 54.3916
3.0413 69588 53.5133
3.0412 69589 54.2254
3.0411 69590 52.7983
3.041 69591 53.3216
3.0409 69592 53.5441
3.0408 69593 53.5441
3.0407 69594 53.5752
3.0406 69595 53.5785
3.0405 69596 53.5077
3.0404 69597 49.8819
3.0403 69598 49.8819
3.0402 69599 49.8819
3.0401 69600 50.5526
3.04 69601 50.5526
3.0399 69602 47.6377
3.0398 69603 47.6377
3.0397 69604 46.853
3.0396 69605 46.853
3.0395 69606 46.3853
3.0394 69607 46.3853
3.0393 69608 46.3853
3.0392 69609 47.1681
3.0391 69610 44.3715
3.039 69611 44.3715
3.0389 69612 46.1369
3.0388 69613 46.011
3.0387 69614 45.9833
3.0386 69615 45.9833
3.0385 69616 45.9833
3.0384 69617 45.9833
3.0383 69618 48.994
3.0382 69619 46.5983
3.0381 69620 46.5983
3.038 69621 46.3942
3.0379 69622 47.1805
3.0378 69623 48.4627
3.0377 69624 44.7756
3.0376 69625 47.5027
3.0375 69626 47.5564
3.0374 69627 47.6704
3.0373 69628 47.6704
3.0372 69629 47.4865
3.0371 69630 44.0921
3.037 69631 44.0921
3.0369 69632 44.2163
3.0368 69633 43.9052
3.0367 69634 41.3291
3.0366 69635 41.3291
3.0365 69636 42.3739
3.0364 69637 42.3739
3.0363 69638 42.3739
3.0362 69639 42.3739
3.0361 69640 42.3739
3.036 69641 43.8555
3.0359 69642 43.8555
3.0358 69643 47.8287
3.0357 69644 49.0925
3.0356 69645 47.3906
3.0355 69646 50.943
3.0354 69647 50.943
3.0353 69648 50.943
3.0352 69649 50.943
3.0351 69650 50.943
3.035 69651 50.514
3.0349 69652 50.514
3.0348 69653 49.9029
3.0347 69654 49.9029
3.0346 69655 48.8302
3.0345 69656 53.1031
3.0344 69657 53.1031
3.0343 69658 53.4087
3.0342 69659 53.4087
3.0341 69660 53.4087
3.034 69661 53.4087
3.0339 69662 53.4087
3.0338 69663 53.4087
3.0337 69664 53.4087
3.0336 69665 50.3144
3.0335 69666 58.1056
3.0334 69667 58.1056
3.0333 69668 58.1056
3.0332 69669 55.9409
3.0331 69670 55.9445
3.033 69671 55.9445
3.0329 69672 55.9445
3.0328 69673 55.9445
3.0327 69674 55.9445
3.0326 69675 57.2881
3.0325 69676 57.2881
3.0324 69677 53.7235
3.0323 69678 53.4619
3.0322 69679 53.4619
3.0321 69680 53.4619
3.032 69681 53.2157
3.0319 69682 53.2157
3.0318 69683 51.7284
3.0317 69684 52.2956
3.0316 69685 52.916
3.0315 69686 51.2548
3.0314 69687 51.7652
3.0313 69688 51.7652
3.0312 69689 51.7652
3.0311 69690 51.7652
3.031 69691 47.3327
3.0309 69692 47.315
3.0308 69693 47.315
3.0307 69694 47.4235
3.0306 69695 47.4235
3.0305 69696 47.4235
3.0304 69697 47.4235
3.0303 69698 41.0463
3.0302 69699 45.2306
3.0301 69700 45.3815
3.03 69701 45.3815
3.0299 69702 47.501
3.0298 69703 45.8944
3.0297 69704 45.8944
3.0296 69705 45.8944
3.0295 69706 51.0633
3.0294 69707 46.7443
3.0293 69708 46.6179
3.0292 69709 46.6179
3.0291 69710 45.6874
3.029 69711 39.606
3.0289 69712 39.606
3.0288 69713 39.606
3.0287 69714 39.606
3.0286 69715 40.913
3.0285 69716 39.2474
3.0284 69717 39.3025
3.0283 69718 42.3916
3.0282 69719 42.3916
3.0281 69720 44.914
3.028 69721 46.0555
3.0279 69722 45.489
3.0278 69723 45.3974
3.0277 69724 45.0211
3.0276 69725 45.0211
3.0275 69726 45.0211
3.0274 69727 45.0211
3.0273 69728 45.2576
3.0272 69729 45.2515
3.0271 69730 45.2515
3.027 69731 44.4397
3.0269 69732 44.4397
3.0268 69733 46.322
3.0267 69734 43.7729
3.0266 69735 43.6302
3.0265 69736 43.6302
3.0264 69737 44.9275
3.0263 69738 43.6302
3.0262 69739 43.6302
3.0261 69740 43.6302
3.026 69741 43.6302
3.0259 69742 43.6302
3.0258 69743 43.6302
3.0257 69744 43.4926
3.0256 69745 42.9924
3.0255 69746 42.9924
3.0254 69747 42.9924
3.0253 69748 44.3242
3.0252 69749 45.6945
3.0251 69750 45.6945
3.025 69751 45.6945
3.0249 69752 48.7795
3.0248 69753 48.7795
3.0247 69754 48.7795
3.0246 69755 49.9427
3.0245 69756 49.2865
3.0244 69757 47.0624
3.0243 69758 47.2587
3.0242 69759 47.2587
3.0241 69760 46.1902
3.024 69761 42.4896
3.0239 69762 42.4896
3.0238 69763 42.4896
3.0237 69764 42.9246
3.0236 69765 42.6195
3.0235 69766 42.6195
3.0234 69767 42.6195
3.0233 69768 44.0285
3.0232 69769 40.5751
3.0231 69770 40.5751
3.023 69771 40.5751
3.0229 69772 40.5751
3.0228 69773 45.1319
3.0227 69774 45.1319
3.0226 69775 45.1319
3.0225 69776 46.2184
3.0224 69777 46.2184
3.0223 69778 46.2184
3.0222 69779 46.4296
3.0221 69780 46.4296
3.022 69781 46.4296
3.0219 69782 46.4296
3.0218 69783 46.4296
3.0217 69784 46.4296
3.0216 69785 46.6284
3.0215 69786 50.268
3.0214 69787 50.268
3.0213 69788 50.268
3.0212 69789 51.5639
3.0211 69790 51.837
3.021 69791 53.102
3.0209 69792 52.1364
3.0208 69793 52.1364
3.0207 69794 53.073
3.0206 69795 53.0743
3.0205 69796 53.0743
3.0204 69797 50.05
3.0203 69798 50.05
3.0202 69799 50.05
3.0201 69800 50.05
3.02 69801 50.05
3.0199 69802 47.0136
3.0198 69803 47.1838
3.0197 69804 47.1838
3.0196 69805 48.3134
3.0195 69806 48.2303
3.0194 69807 50.1937
3.0193 69808 50.1937
3.0192 69809 50.1937
3.0191 69810 50.1937
3.019 69811 53.5446
3.0189 69812 53.5446
3.0188 69813 53.5446
3.0187 69814 53.5446
3.0186 69815 57.2934
3.0185 69816 57.0927
3.0184 69817 59.6242
3.0183 69818 59.6242
3.0182 69819 60.3225
3.0181 69820 61.1505
3.018 69821 61.1505
3.0179 69822 61.1505
3.0178 69823 56.8797
3.0177 69824 56.8797
3.0176 69825 56.8797
3.0175 69826 58.4794
3.0174 69827 54.4354
3.0173 69828 54.4354
3.0172 69829 52.4961
3.0171 69830 57.451
3.017 69831 57.451
3.0169 69832 57.451
3.0168 69833 57.451
3.0167 69834 53.9919
3.0166 69835 53.9919
3.0165 69836 53.3432
3.0164 69837 53.3432
3.0163 69838 54.4732
3.0162 69839 51.1212
3.0161 69840 51.1212
3.016 69841 51.1212
3.0159 69842 50.203
3.0158 69843 50.203
3.0157 69844 50.203
3.0156 69845 49.6114
3.0155 69846 44.3191
3.0154 69847 44.9198
3.0153 69848 44.9198
3.0152 69849 44.9198
3.0151 69850 40.0487
3.015 69851 40.0487
3.0149 69852 40.0339
3.0148 69853 39.7096
3.0147 69854 39.7096
3.0146 69855 39.7096
3.0145 69856 39.1489
3.0144 69857 38.5828
3.0143 69858 38.5828
3.0142 69859 38.5828
3.0141 69860 38.5828
3.014 69861 38.5828
3.0139 69862 40.4434
3.0138 69863 40.4434
3.0137 69864 41.8415
3.0136 69865 42.4747
3.0135 69866 38.2966
3.0134 69867 40.8377
3.0133 69868 40.8377
3.0132 69869 40.8377
3.0131 69870 38.6159
3.013 69871 38.6159
3.0129 69872 38.6159
3.0128 69873 38.6159
3.0127 69874 38.6159
3.0126 69875 40.0837
3.0125 69876 40.0837
3.0124 69877 43.4783
3.0123 69878 43.4783
3.0122 69879 42.4222
3.0121 69880 42.4222
3.012 69881 42.1441
3.0119 69882 42.1441
3.0118 69883 42.1441
3.0117 69884 42.1441
3.0116 69885 42.1441
3.0115 69886 41.7188
3.0114 69887 40.196
3.0113 69888 42.4906
3.0112 69889 41.1119
3.0111 69890 42.159
3.011 69891 42.159
3.0109 69892 42.159
3.0108 69893 40.2299
3.0107 69894 39.2923
3.0106 69895 39.2923
3.0105 69896 38.2018
3.0104 69897 39.7041
3.0103 69898 39.7041
3.0102 69899 41.3177
3.0101 69900 41.3177
3.01 69901 41.3177
3.0099 69902 41.3177
3.0098 69903 45.8921
3.0097 69904 40.2991
3.0096 69905 38.7094
3.0095 69906 37.6104
3.0094 69907 37.6104
3.0093 69908 37.6104
3.0092 69909 37.6104
3.0091 69910 37.6104
3.009 69911 32.6961
3.0089 69912 33.9514
3.0088 69913 31.8833
3.0087 69914 31.5667
3.0086 69915 31.5667
3.0085 69916 31.5667
3.0084 69917 39.6128
3.0083 69918 39.6128
3.0082 69919 39.6029
3.0081 69920 39.6029
3.008 69921 39.6029
3.0079 69922 39.6029
3.0078 69923 39.6029
3.0077 69924 39.4218
3.0076 69925 39.4218
3.0075 69926 39.4218
3.0074 69927 39.4218
3.0073 69928 39.4218
3.0072 69929 39.4218
3.0071 69930 41.0136
3.007 69931 41.3157
3.0069 69932 42.4123
3.0068 69933 42.4378
3.0067 69934 42.3822
3.0066 69935 44.1486
3.0065 69936 44.7784
3.0064 69937 44.7784
3.0063 69938 46.0702
3.0062 69939 46.0702
3.0061 69940 46.0702
3.006 69941 49.4426
3.0059 69942 48.8864
3.0058 69943 49.2332
3.0057 69944 49.2332
3.0056 69945 48.38
3.0055 69946 49.3153
3.0054 69947 48.7132
3.0053 69948 48.7132
3.0052 69949 49.2557
3.0051 69950 49.2606
3.005 69951 48.9371
3.0049 69952 48.9371
3.0048 69953 48.9694
3.0047 69954 51.5317
3.0046 69955 51.5317
3.0045 69956 51.5317
3.0044 69957 52.1393
3.0043 69958 52.1464
3.0042 69959 51.9741
3.0041 69960 51.9741
3.004 69961 51.9741
3.0039 69962 53.732
3.0038 69963 53.732
3.0037 69964 53.732
3.0036 69965 53.732
3.0035 69966 53.732
3.0034 69967 56.6403
3.0033 69968 56.3344
3.0032 69969 56.5919
3.0031 69970 57.1076
3.003 69971 57.1076
3.0029 69972 57.8184
3.0028 69973 57.8184
3.0027 69974 57.7192
3.0026 69975 53.2206
3.0025 69976 53.2206
3.0024 69977 53.2206
3.0023 69978 56.1487
3.0022 69979 59.3022
3.0021 69980 57.8042
3.002 69981 57.8042
3.0019 69982 52.2837
3.0018 69983 52.2837
3.0017 69984 52.7924
3.0016 69985 52.7437
3.0015 69986 52.7437
3.0014 69987 50.9653
3.0013 69988 50.9653
3.0012 69989 50.9653
3.0011 69990 51.0916
3.001 69991 51.0916
3.0009 69992 50.1346
3.0008 69993 51.895
3.0007 69994 51.895
3.0006 69995 51.4752
3.0005 69996 51.9263
3.0004 69997 52.5135
3.0003 69998 52.5135
3.0002 69999 52.5135
3.0001 70000 52.5135
3 70001 46.1576
2.9999 70002 46.1576
2.9998 70003 46.1576
2.9997 70004 46.1576
2.9996 70005 46.1576
2.9995 70006 46.1576
2.9994 70007 44.3695
2.9993 70008 44.3695
2.9992 70009 44.3695
2.9991 70010 43.1784
2.999 70011 43.1784
2.9989 70012 43.1948
2.9988 70013 39.3793
2.9987 70014 45.0927
2.9986 70015 45.0927
2.9985 70016 45.0927
2.9984 70017 45.0927
2.9983 70018 41.1346
2.9982 70019 40.8414
2.9981 70020 39.079
2.998 70021 39.4472
2.9979 70022 40.6334
2.9978 70023 40.6334
2.9977 70024 40.5549
2.9976 70025 41.8024
2.9975 70026 42.8667
2.9974 70027 42.8667
2.9973 70028 42.9995
2.9972 70029 43.1099
2.9971 70030 43.1099
2.997 70031 43.1099
2.9969 70032 48.2056
2.9968 70033 47.7659
2.9967 70034 47.7659
2.9966 70035 47.0544
2.9965 70036 47.0544
2.9964 70037 47.0544
2.9963 70038 47.296
2.9962 70039 47.2764
2.9961 70040 46.6295
2.996 70041 46.6295
2.9959 70042 47.0664
2.9958 70043 48.0964
2.9957 70044 48.0964
2.9956 70045 48.0964
2.9955 70046 47.1342
2.9954 70047 48.8156
2.9953 70048 48.8156
2.9952 70049 45.3982
2.9951 70050 45.3982
2.995 70051 45.4093
2.9949 70052 45.4093
2.9948 70053 45.4093
2.9947 70054 44.079
2.9946 70055 44.079
2.9945 70056 46.9067
2.9944 70057 47.2346
2.9943 70058 47.2346
2.9942 70059 47.6438
2.9941 70060 47.6438
2.994 70061 47.6438
2.9939 70062 47.3272
2.9938 70063 46.9544
2.9937 70064 46.9544
2.9936 70065 46.9544
2.9935 70066 47.4638
2.9934 70067 47.4638
2.9933 70068 47.7707
2.9932 70069 47.7707
2.9931 70070 47.7707
2.993 70071 45.8455
2.9929 70072 39.4188
2.9928 70073 39.4188
2.9927 70074 39.4188
2.9926 70075 39.4188
2.9925 70076 39.4188
2.9924 70077 39.4188
2.9923 70078 39.4188
2.9922 70079 37.8586
2.9921 70080 41.9198
2.992 70081 41.9198
2.9919 70082 42.4444
2.9918 70083 41.6145
2.9917 70084 40.5377
2.9916 70085 40.5328
2.9915 70086 40.6892
2.9914 70087 40.4722
2.9913 70088 42.7856
2.9912 70089 42.7856
2.9911 70090 42.7856
2.991 70091 47.0965
2.9909 70092 46.2238
2.9908 70093 46.2238
2.9907 70094 46.2238
2.9906 70095 43.9569
2.9905 70096 43.9569
2.9904 70097 43.9569
2.9903 70098 43.9569
2.9902 70099 43.9569
2.9901 70100 43.9569
2.99 70101 43.9569
2.9899 70102 43.7612
2.9898 70103 39.8735
2.9897 70104 40.2356
2.9896 70105 40.2356
2.9895 70106 40.2262
2.9894 70107 39.864
2.9893 70108 39.864
2.9892 70109 36.6633
2.9891 70110 36.6633
2.989 70111 36.6633
2.9889 70112 36.6633
2.9888 70113 36.6633
2.9887 70114 36.6633
2.9886 70115 36.6633
2.9885 70116 38.3826
2.9884 70117 40.2344
2.9883 70118 40.2344
2.9882 70119 46.0038
2.9881 70120 46.0038
2.988 70121 46.0038
2.9879 70122 41.7878
2.9878 70123 41.7878
2.9877 70124 44.2047
2.9876 70125 44.2047
2.9875 70126 44.2047
2.9874 70127 43.1142
2.9873 70128 43.1142
2.9872 70129 43.1142
2.9871 70130 48.9569
2.987 70131 48.9569
2.9869 70132 48.1424
2.9868 70133 45.993
2.9867 70134 45.8665
2.9866 70135 51.0619
2.9865 70136 51.0619
2.9864 70137 51.0619
2.9863 70138 51.5453
2.9862 70139 51.5453
2.9861 70140 51.5453
2.986 70141 50.6307
2.9859 70142 50.6307
2.9858 70143 49.1835
2.9857 70144 51.2429
2.9856 70145 40.9492
2.9855 70146 38.5072
2.9854 70147 38.5072
2.9853 70148 38.5496
2.9852 70149 38.5496
2.9851 70150 38.5496
2.985 70151 38.5496
2.9849 70152 38.5496
2.9848 70153 38.5496
2.9847 70154 38.5496
2.9846 70155 38.5496
2.9845 70156 37.983
2.9844 70157 38.216
2.9843 70158 39.0891
2.9842 70159 39.0467
2.9841 70160 39.0467
2.984 70161 39.0467
2.9839 70162 39.0467
2.9838 70163 39.0467
2.9837 70164 42.5527
2.9836 70165 42.5527
2.9835 70166 40.0304
2.9834 70167 39.3603
2.9833 70168 39.3603
2.9832 70169 39.4933
2.9831 70170 39.4933
2.983 70171 39.4933
2.9829 70172 39.4933
2.9828 70173 39.4933
2.9827 70174 37.8363
2.9826 70175 38.7809
2.9825 70176 38.7809
2.9824 70177 38.7809
2.9823 70178 38.7809
2.9822 70179 38.7809
2.9821 70180 38.7809
2.982 70181 38.7809
2.9819 70182 38.7809
2.9818 70183 38.7809
2.9817 70184 39.3501
2.9816 70185 37.2209
2.9815 70186 37.2209
2.9814 70187 37.2209
2.9813 70188 37.2209
2.9812 70189 37.2209
2.9811 70190 37.2209
2.981 70191 37.0852
2.9809 70192 37.0852
2.9808 70193 39.8064
2.9807 70194 39.8064
2.9806 70195 39.8064
2.9805 70196 39.8064
2.9804 70197 37.2345
2.9803 70198 37.2345
2.9802 70199 37.7554
2.9801 70200 37.7554
2.98 70201 37.2662
2.9799 70202 37.2662
2.9798 70203 37.2662
2.9797 70204 37.2662
2.9796 70205 37.2662
2.9795 70206 37.3392
2.9794 70207 37.3392
2.9793 70208 41.4513
2.9792 70209 42.0147
2.9791 70210 44.2426
2.979 70211 44.6809
2.9789 70212 44.6809
2.9788 70213 44.6809
2.9787 70214 37.7808
2.9786 70215 37.7808
2.9785 70216 42.228
2.9784 70217 42.228
2.9783 70218 42.228
2.9782 70219 41.0732
2.9781 70220 40.0082
2.978 70221 37.0971
2.9779 70222 37.938
2.9778 70223 37.938
2.9777 70224 37.938
2.9776 70225 37.938
2.9775 70226 37.938
2.9774 70227 41.0994
2.9773 70228 41.0994
2.9772 70229 41.0994
2.9771 70230 41.0994
2.977 70231 41.0994
2.9769 70232 41.7127
2.9768 70233 41.7127
2.9767 70234 47.8362
2.9766 70235 46.8768
2.9765 70236 50.7895
2.9764 70237 50.5633
2.9763 70238 47.4389
2.9762 70239 47.4858
2.9761 70240 47.4858
2.976 70241 47.4858
2.9759 70242 47.952
2.9758 70243 47.9139
2.9757 70244 48.1729
2.9756 70245 48.2037
2.9755 70246 49.3826
2.9754 70247 54.2408
2.9753 70248 55.0243
2.9752 70249 50.1165
2.9751 70250 50.1165
2.975 70251 47.8471
2.9749 70252 47.8471
2.9748 70253 50.6472
2.9747 70254 50.6472
2.9746 70255 50.6472
2.9745 70256 45.9911
2.9744 70257 47.5101
2.9743 70258 42.1932
2.9742 70259 42.1932
2.9741 70260 42.6967
2.974 70261 51.1481
2.9739 70262 52.7002
2.9738 70263 52.7002
2.9737 70264 51.3983
2.9736 70265 51.3983
2.9735 70266 56.6855
2.9734 70267 56.6855
2.9733 70268 55.4408
2.9732 70269 51.7739
2.9731 70270 51.7739
2.973 70271 50.0711
2.9729 70272 50.0711
2.9728 70273 51.3233
2.9727 70274 51.3233
2.9726 70275 51.3233
2.9725 70276 50.4768
2.9724 70277 48.5702
2.9723 70278 48.5702
2.9722 70279 49.5942
2.9721 70280 49.5942
2.972 70281 43.4677
2.9719 70282 50.2123
2.9718 70283 50.2123
2.9717 70284 50.548
2.9716 70285 50.548
2.9715 70286 50.548
2.9714 70287 51.4646
2.9713 70288 51.4646
2.9712 70289 51.3836
2.9711 70290 51.1231
2.971 70291 51.1712
2.9709 70292 50.4605
2.9708 70293 48.2189
2.9707 70294 48.2189
2.9706 70295 53.0342
2.9705 70296 53.0342
2.9704 70297 54.5713
2.9703 70298 54.5713
2.9702 70299 56.0059
2.9701 70300 53.8704
2.97 70301 53.8704
2.9699 70302 54.3908
2.9698 70303 54.3908
2.9697 70304 51.4812
2.9696 70305 51.4806
2.9695 70306 51.5936
2.9694 70307 51.1859
2.9693 70308 51.1859
2.9692 70309 51.2776
2.9691 70310 51.2776
2.969 70311 51.2776
2.9689 70312 52.2221
2.9688 70313 55.1198
2.9687 70314 55.1198
2.9686 70315 53.7442
2.9685 70316 53.7442
